0.049500000000000037,0,1.0000002235199243,1.0000077772575666
0.050000000000000037,0,1.0000002383003308,1.0000078011357603
0.050500000000000038,0,1.0000002535165189,1.0000078247879693
0.051000000000000038,0,1.0000002691644803,1.0000078482173989
0.051500000000000039,0,1.0000002518156459,1.000007871427268
0.052000000000000039,0,1.000000233985664,1.00000789442081
0.05250000000000004,0,1.0000002167743736,1.0000079172012581
0.05300000000000004,0,1.0000002001865596,1.0000079397718549
0.053500000000000041,0,1.0000001842269257,1.0000079621358386
0.054000000000000041,0,1.0000001689000872,1.0000079842964442
0.054500000000000041,0,1.0000001542105719,1.0000080062569077
0.055000000000000042,0,1.000000140162822,1.0000080280204473
0.055500000000000042,0,1.0000001267611893,1.0000080495902732
0.056000000000000043,0,1.0000001140099368,1.0000080709695804
0.056500000000000043,0,1.0000001019132359,1.0000080921615415
0.057000000000000044,0,1.000000090475168,1.0000081131693115
0.057500000000000044,0,1.0000000796997226,1.0000081339960152
0.058000000000000045,0,1.0000000695907956,1.0000081546447541
0.058500000000000045,0,1.0000000601521888,1.0000081751185967
0.059000000000000045,0,1.0000000513876086,1.0000081954205746
0.059500000000000046,0,1.0000000433006682,1.0000082155536838
0.060000000000000046,0,1.0000000358948822,1.000008235520881
0.060500000000000047,0,1.0000000291736677,1.0000082553250769
0.061000000000000047,0,1.000000023140345,1.0000082749691399
0.061500000000000048,0,1.0000000177981343,1.0000082944558839
0.062000000000000048,0,1.0000000131501556,1.0000083137880762
0.062500000000000042,0,1.0000000091994297,1.000008332968424
0.063000000000000042,0,1.0000000059488741,1.0000083519995815
0.063500000000000043,0,1.0000000034013035,1.0000083708841414
0.064000000000000043,0,1.0000000015594308,1.0000083896246332
0.064500000000000043,0,1.0000000004258636,1.0000084082235197
0.065000000000000044,0,1.0000000000031042,1.0000084266832006
0.065500000000000044,0,1.0000000002935499,1.0000084450060045
0.066000000000000045,0,1.0000000012994903,1.0000084631941792
0.066500000000000045,0,1.0000000030231082,1.0000084812499102
0.067000000000000046,0,1.0000000054664759,1.0000084991752971
0.067500000000000046,0,1.0000000086315588,1.0000085169723647
0.068000000000000047,0,1.0000000125202111,1.0000085346430521
0.068500000000000047,0,1.0000000171341743,1.000008552189221
0.069000000000000047,0,1.0000000224750811,1.0000085696126397
0.069500000000000048,0,1.0000000285444481,1.0000085869149968
0.070000000000000048,0,1.0000000353436791,1.0000086040978864
0.070500000000000049,0,1.0000000428740654,1.0000086211628112
0.071000000000000049,0,1.0000000511367801,1.000008638111187
0.07150000000000005,0,1.0000000601328805,1.0000086549443243
0.07200000000000005,0,1.0000000698633076,1.0000086716634464
0.072500000000000051,0,1.0000000803288835,1.0000086882696759
0.073000000000000051,0,1.0000000915303104,1.0000087047640314
0.073500000000000051,0,1.0000001034681718,1.0000087211474387
0.074000000000000052,0,1.0000001161429299,1.0000087374207098
0.074500000000000052,0,1.000000129554925,1.000008753584565
0.075000000000000053,0,1.0000001437043726,1.0000087696396094
0.075500000000000053,0,1.0000001585913663,1.0000087855863482
0.076000000000000054,0,1.0000001742158757,1.000008801425176
0.076500000000000054,0,1.0000001905777418,1.0000088171563772
0.077000000000000055,0,1.000000207676681,1.0000088327801273
0.077500000000000055,0,1.0000002255122808,1.0000088482964959
0.078000000000000055,0,1.0000002440840003,1.0000088637054296
0.078500000000000056,0,1.0000002633911682,1.0000088790067736
0.079000000000000056,0,1.0000002834329822,1.0000088942002496
0.079500000000000057,0,1.0000003042085082,1.0000089092854718
0.080000000000000057,0,1.0000003257166798,1.0000089242619372
0.080500000000000058,0,1.0000003479562953,1.0000089391290254
0.081000000000000058,0,1.0000003709260161,1.0000089538860004
0.081500000000000059,0,1.0000003946243714,1.0000089685320075
0.082000000000000059,0,1.0000004190497473,1.0000089830660748
0.082500000000000059,0,1.0000004442003965,1.0000089974871138
0.08300000000000006,0,1.0000004700744272,1.0000090117939122
0.08350000000000006,0,1.0000004966698086,1.000009025985148
0.084000000000000061,0,1.0000005239843683,1.0000090400593686
0.084500000000000061,0,1.0000005520157886,1.0000090540150093
0.085000000000000062,0,1.0000005807616079,1.0000090678503815
0.085500000000000062,0,1.0000005711980913,1.000009081563678
0.086000000000000063,0,1.0000005497699851,1.0000090951529719
0.086500000000000063,0,1.0000005287363751,1.0000091086162124
0.087000000000000063,0,1.000000508098615,1.000009121951231
0.087500000000000064,0,1.0000004878580102,1.000009135155739
0.088000000000000064,0,1.0000004680158245,1.0000091482273266
0.088500000000000065,0,1.000000448573273,1.0000091611634634
0.089000000000000065,0,1.0000004295315335,1.0000091739614974
0.089500000000000066,0,1.0000004108917344,1.0000091866186616
0.090000000000000066,0,1.0000003926549701,1.0000091991320625
0.090500000000000067,0,1.0000003748222899,1.0000092114986925
0.091000000000000067,0,1.0000003573947056,1.0000092237154223
0.091500000000000067,0,1.0000003403731921,1.0000092357790051
0.092000000000000068,0,1.0000003237586883,1.000009247686078
0.092500000000000068,0,1.0000003075520951,1.0000092594331538
0.093000000000000069,0,1.0000002917542794,1.0000092710166375
0.093500000000000069,0,1.0000002763660749,1.0000092824328108
0.09400000000000007,0,1.0000002613882824,1.000009293677844
0.09450000000000007,0,1.00000024682167,1.0000093047477907
0.09500000000000007,0,1.000000232666977,1.000009315638587
0.095500000000000071,0,1.00000021892491,1.0000093263460637
0.096000000000000071,0,1.0000002055961472,1.000009336865934
0.096500000000000072,0,1.0000001926813409,1.0000093471938003
0.097000000000000072,0,1.0000001801811143,1.0000093573251549
0.097500000000000073,0,1.0000001680960631,1.0000093672553823
0.098000000000000073,0,1.00000015642676,1.0000093769797602
0.098500000000000074,0,1.0000001451737484,1.0000093864934567
0.099000000000000074,0,1.0000001343375544,1.0000093957915355
0.099500000000000074,0,1.0000001239186724,1.0000094048689592
0.10000000000000007,0,1.0000001139175829,1.0000094137205831
0.10050000000000008,0,1.0000001043347355,1.0000094223411664
0.10100000000000008,0,1.000000095170569,1.0000094307253635
0.10150000000000008,0,1.0000000864254903,1.0000094388677412
0.10200000000000008,0,1.0000000780998957,1.0000094467627589
0.10250000000000008,0,1.0000000701941552,1.0000094544047899
0.10300000000000008,0,1.0000000627086256,1.0000094617881143
0.10350000000000008,0,1.0000000556436444,1.0000094689069152
0.10400000000000008,0,1.0000000489995258,1.0000094757552977
0.10450000000000008,0,1.0000000427765778,1.000009482327278
0.10500000000000008,0,1.0000000369750801,1.0000094886167845
0.10550000000000008,0,1.000000031595305,1.000009494617669
0.10600000000000008,0,1.000000026637504,1.0000095003237053
0.10650000000000008,0,1.0000000221019161,1.0000095057285852
0.10700000000000008,0,1.0000000179887649,1.0000095108259359
0.10750000000000008,0,1.0000000142982581,1.0000095156093061
0.10800000000000008,0,1.0000000110305893,1.0000095200721764
0.10850000000000008,0,1.000000008185943,1.0000095242079705
0.10900000000000008,0,1.0000000057644804,1.0000095280100432
0.10950000000000008,0,1.0000000037663588,1.0000095314716899
0.11000000000000008,0,1.0000000021917177,1.0000095345861533
0.11050000000000008,0,1.000000001040684,1.0000095373466227
0.11100000000000008,0,1.0000000003133722,1.0000095397462372
0.11150000000000009,0,1.0000000000098843,1.0000095417780919
0.11200000000000009,0,1.000000000130308,1.0000095434352385
0.11250000000000009,0,1.0000000006747229,1.0000095447106931
0.11300000000000009,0,1.0000000016431878,1.0000095455974318
0.11350000000000009,0,1.0000000030357585,1.000009546088406
0.11400000000000009,0,1.0000000048524706,1.0000095461765355
0.11450000000000009,0,1.0000000070933486,1.0000095458547242
0.11500000000000009,0,1.0000000097584076,1.0000095451158506
0.11550000000000009,0,1.0000000128476445,1.0000095439527836
0.11600000000000009,0,1.0000000163610478,1.0000095423583792
0.11650000000000009,0,1.000000020298589,1.0000095403254952
0.11700000000000009,0,1.000000024660223,1.0000095378469784
0.11750000000000009,0,1.0000000294458991,1.0000095349156894
0.11800000000000009,0,1.0000000346555475,1.0000095315244903
0.11850000000000009,0,1.0000000401688771,1.0000095276662644
0.11900000000000009,0,1.0000000329905769,1.0000095233339079
0.11950000000000009,0,1.000000026518223,1.0000095185203464
0.12000000000000009,0,1.000000020752148,1.000009513218526
0.12050000000000009,0,1.0000000156925277,1.000009507421437
0.12100000000000009,0,1.0000000113393783,1.0000095309399899
0.12150000000000009,0,1.0000000076925515,1.0000095575387995
0.12200000000000009,0,1.0000000047517477,1.0000095837121443
0.12250000000000009,0,1.000000002516501,1.0000096094597499
0.1230000000000001,0,1.0000000009861907,1.0000096347813614
0.1235000000000001,0,1.0000000001600418,1.0000096596767343
0.1240000000000001,0,1.000000000037123,1.000009684145643
0.1245000000000001,0,1.0000000006163443,1.0000097081878792
0.12500000000000008,0,1.0000000018964645,1.0000097318032395
0.12550000000000008,0,1.0000000038760894,1.0000097549915377
0.12600000000000008,0,1.0000000065536732,1.0000097777525958
0.12650000000000008,0,1.0000000099275177,1.000009800086247
0.12700000000000009,0,1.0000000139957759,1.0000098219923286
0.12750000000000009,0,1.0000000187564515,1.0000098434706881
0.12800000000000009,0,1.0000000242074054,1.0000098645211839
0.12850000000000009,0,1.0000000303463485,1.0000098851436703
0.12900000000000009,0,1.0000000371708431,1.0000099053380151
0.12950000000000009,0,1.0000000446783182,1.0000099251040844
0.13000000000000009,0,1.0000000528660573,1.0000099444417534
0.13050000000000009,0,1.0000000617312008,1.0000099633508956
0.13100000000000009,0,1.0000000712707515,1.0000099818313917
0.13150000000000009,0,1.0000000814815768,1.0000099998831171
0.13200000000000009,0,1.0000000923604115,1.000010017505957
0.13250000000000009,0,1.000000103903848,1.0000100346997916
0.13300000000000009,0,1.0000001161083572,1.0000100514645025
0.13350000000000009,0,1.0000001289702729,1.000010067799977
0.13400000000000009,0,1.0000001424858023,1.0000100837060955
0.13450000000000009,0,1.000000156651025,1.0000100991827436
0.13500000000000009,0,1.0000001714618982,1.0000101142298035
0.13550000000000009,0,1.0000001869142567,1.0000101288471572
0.13600000000000009,0,1.0000002030038149,1.0000101430346862
0.13650000000000009,0,1.000000219726161,1.0000101567922757
0.13700000000000009,0,1.0000002370767764,1.0000101701198019
0.13750000000000009,0,1.0000002550510225,1.0000101830171484
0.13800000000000009,0,1.0000002736441491,1.0000101954841913
0.1385000000000001,0,1.0000002928512985,1.0000102075208119
0.1390000000000001,0,1.0000003126674983,1.0000102191268854
0.1395000000000001,0,1.0000003330876768,1.0000102303022922
0.1400000000000001,0,1.0000003541066562,1.0000102410469067
0.1405000000000001,0,1.0000003757191542,1.0000102513606077
0.1410000000000001,0,1.0000003979197924,1.0000102612432697
0.1415000000000001,0,1.0000004207030944,1.0000102706947731
0.1420000000000001,0,1.0000004440634886,1.0000102797149906
0.1425000000000001,0,1.0000004679953129,1.0000102883038025
0.1430000000000001,0,1.0000004924928116,1.000010296461084
0.1435000000000001,0,1.0000005175501423,1.0000103041867165
0.1440000000000001,0,1.0000005431613814,1.0000103114805776
0.1445000000000001,0,1.0000005693205154,1.0000103183425473
0.1450000000000001,0,1.0000005960214535,1.000010324772511
0.1455000000000001,0,1.0000006232580299,1.0000103307703523
0.1460000000000001,0,1.0000006510239934,1.0000103363359536
0.1465000000000001,0,1.0000006793130296,1.000010341469209
0.1470000000000001,0,1.000000708118745,1.0000103461700054
0.1475000000000001,0,1.0000007374346809,1.0000103504382361
0.1480000000000001,0,1.0000007672543121,1.0000103542737993
0.1485000000000001,0,1.000000797571047,1.0000103576765915
0.1490000000000001,0,1.0000008283782338,1.0000103606465169
0.14950000000000011,0,1.0000008596691592,1.0000103631834829
0.15000000000000011,0,1.0000008914370535,1.0000103652873966
0.15050000000000011,0,1.0000009236750924,1.0000103669581728
0.15100000000000011,0,1.0000009563763976,1.0000103681957286
0.15150000000000011,0,1.0000009895340392,1.0000103689999871
0.15200000000000011,0,1.0000009918813664,1.0000103693708737
0.15250000000000011,0,1.0000009590803891,1.0000103693083173
0.15300000000000011,0,1.0000009267216727,1.0000103688122548
0.15350000000000011,0,1.0000008948120351,1.0000103678826269
0.15400000000000011,0,1.0000008633582473,1.0000103665193774
0.15450000000000011,0,1.0000008323670317,1.000010364722455
0.15500000000000011,0,1.0000008018450575,1.0000103624918162
0.15550000000000011,0,1.0000007717989425,1.0000103598274197
0.15600000000000011,0,1.0000007422352499,1.00001035672923
0.15650000000000011,0,1.0000007131604851,1.0000103531972173
0.15700000000000011,0,1.0000006845810951,1.0000103492313575
0.15750000000000011,0,1.0000006565034654,1.0000103448316278
0.15800000000000011,0,1.0000006289339176,1.0000103399980143
0.15850000000000011,0,1.0000006018787098,1.0000103347305089
0.15900000000000011,0,1.0000005753440318,1.0000103290291058
0.15950000000000011,0,1.000000549336004,1.0000103228938053
0.16000000000000011,0,1.0000005238606759,1.0000103163246101
0.16050000000000011,0,1.0000004989240219,1.0000103093215349
0.16100000000000012,0,1.0000004745319433,1.0000103018845923
0.16150000000000012,0,1.0000004506902616,1.0000102940138005
0.16200000000000012,0,1.0000004274047178,1.0000102857091877
0.16250000000000012,0,1.0000004046809738,1.0000102769707793
0.16300000000000012,0,1.0000003825246029,1.00001026779861
0.16350000000000012,0,1.0000003609410948,1.0000102581927186
0.16400000000000012,0,1.0000003399358501,1.0000102481531459
0.16450000000000012,0,1.0000003195141804,1.0000102376799402
0.16500000000000012,0,1.0000002996813009,1.0000102267731519
0.16550000000000012,0,1.0000002804423349,1.0000102154328345
0.16600000000000012,0,1.0000002618023076,1.0000102036590484
0.16650000000000012,0,1.000000243766145,1.0000101914518582
0.16700000000000012,0,1.000000226338674,1.0000101788113274
0.16750000000000012,0,1.0000002095246148,1.0000101657375318
0.16800000000000012,0,1.0000001933285858,1.0000101522305411
0.16850000000000012,0,1.0000001777550958,1.0000101382904396
0.16900000000000012,0,1.0000001628085473,1.0000101239173083
0.16950000000000012,0,1.0000001484932277,1.0000101091112346
0.17000000000000012,0,1.0000001348133141,1.000010093872308
0.17050000000000012,0,1.0000001217728691,1.0000100782006276
0.17100000000000012,0,1.0000001093758346,1.0000100620962917
0.17150000000000012,0,1.0000000976260377,1.0000100455594045
0.17200000000000013,0,1.0000000865271848,1.0000100285900761
0.17250000000000013,0,1.0000000760828562,1.0000100111884176
0.17300000000000013,0,1.0000000662965109,1.0000099933545514
0.17350000000000013,0,1.0000000571714827,1.0000099750886016
0.17400000000000013,0,1.000000048710975,1.0000099563906986
0.17450000000000013,0,1.0000000409180634,1.000009937260977
0.17500000000000013,0,1.0000000337956927,1.0000099176995825
0.17550000000000013,0,1.0000000273466747,1.0000098977066623
0.17600000000000013,0,1.0000000215736871,1.0000098772823758
0.17650000000000013,0,1.0000000164792717,1.0000098564268876
0.17700000000000013,0,1.0000000120658339,1.0000098351403721
0.17750000000000013,0,1.0000000083356384,1.0000098134230091
0.17800000000000013,0,1.0000000052908129,1.0000097912749963
0.17850000000000013,0,1.000000002933342,1.0000097686965341
0.17900000000000013,0,1.0000000012650672,1.0000097456878363
0.17950000000000013,0,1.0000000002876845,1.0000097222491315
0.18000000000000013,0,1.0000000000027496,1.0000096983806601
0.18050000000000013,0,1.0000000004116663,1.0000096740826743
0.18100000000000013,0,1.0000000015156938,1.0000096493554422
0.18150000000000013,0,1.0000000033159417,1.0000096241992502
0.18200000000000013,0,1.0000000058133689,1.0000095986143998
0.18250000000000013,0,1.0000000090087835,1.0000095726012099
0.18300000000000013,0,1.0000000129028441,1.0000095461600211
0.18350000000000014,0,1.0000000174960517,1.0000095192911909
0.18400000000000014,0,1.0000000227887587,1.000009491995105
0.18450000000000014,0,1.0000000287811588,1.0000094642721649
0.18500000000000014,0,1.0000000354732905,1.0000094361228034
0.18550000000000014,0,1.0000000428650395,1.0000094075474735
0.18600000000000014,0,1.0000000460716527,1.0000093785466619
0.18650000000000014,0,1.000000040035093,1.000009349120879
0.18700000000000014,0,1.0000000344220461,1.000009319270672
0.18750000000000014,0,1.0000000292326188,1.0000092889966132
0.18800000000000014,0,1.0000000244668912,1.0000092614433862
0.18850000000000014,0,1.0000000201249304,1.000009261924101
0.18900000000000014,0,1.0000000162067797,1.0000092619807506
0.18950000000000014,0,1.0000000127124673,1.0000092616203753
0.19000000000000014,0,1.0000000096420008,1.0000092608500115
0.19050000000000014,0,1.0000000069953718,1.0000092596766856
0.19100000000000014,0,1.0000000047725521,1.0000092581074111
0.19150000000000014,0,1.0000000029734992,1.0000092561491856
0.19200000000000014,0,1.0000000015981538,1.0000092538089849
0.19250000000000014,0,1.0000000006464362,1.0000092510937617
0.19300000000000014,0,1.0000000001182563,1.0000092480104381
0.19350000000000014,0,1.0000000000135028,1.0000092445659081
0.19400000000000014,0,1.0000000003320511,1.0000092407670274
0.19450000000000014,0,1.0000000010737613,1.0000092366206148
0.19500000000000015,0,1.0000000022384758,1.0000092321334479
0.19550000000000015,0,1.0000000038260246,1.0000092273122585
0.19600000000000015,0,1.0000000058362188,1.0000092221637313
0.19650000000000015,0,1.0000000082688565,1.0000092166944998
0.19700000000000015,0,1.0000000111237206,1.0000092109111436
0.19750000000000015,0,1.0000000144005772,1.0000092048201856
0.19800000000000015,0,1.0000000180991784,1.0000091984280899
0.19850000000000015,0,1.0000000222192595,1.0000091917412595
0.19900000000000015,0,1.000000026760542,1.0000091847660322
0.19950000000000015,0,1.0000000317227311,1.0000091775086777
0.20000000000000015,0,1.0000000371055147,1.0000091699753999
0.20050000000000015,0,1.000000042908568,1.0000091621723286
0.20100000000000015,0,1.0000000491315484,1.0000091541055209
0.20150000000000015,0,1.0000000557740956,1.0000091457809581
0.20200000000000015,0,1.0000000628358359,1.0000091372045448
0.20250000000000015,0,1.0000000703163758,1.0000091283821051
0.20300000000000015,0,1.0000000782153087,1.0000091193193821
0.20350000000000015,0,1.0000000865322061,1.000009110022035
0.20400000000000015,0,1.0000000952666264,1.0000091004956395
0.20450000000000015,0,1.0000001044181084,1.0000090907456838
0.20500000000000015,0,1.0000001139861705,1.0000090807775686
0.20550000000000015,0,1.0000001239703147,1.000009070596604
0.20600000000000016,0,1.000000134370026,1.0000090602080109
0.20650000000000016,0,1.0000001451847658,1.0000090496169165
0.20700000000000016,0,1.0000001564139789,1.0000090388283549
0.20750000000000016,0,1.0000001680570874,1.0000090278472655
0.20800000000000016,0,1.0000001801134952,1.0000090166784923
0.20850000000000016,0,1.0000001925825832,1.0000090053267809
0.20900000000000016,0,1.0000002054637103,1.0000089937967802
0.20950000000000016,0,1.0000002187562145,1.0000089820930389
0.21000000000000016,0,1.0000002324594104,1.000008970220007
0.21050000000000016,0,1.0000002465725895,1.0000089581820317
0.21100000000000016,0,1.0000002610950165,1.0000089459833605
0.21150000000000016,0,1.0000002760259366,1.0000089336281379
0.21200000000000016,0,1.0000002913645651,1.0000089211204037
0.21250000000000016,0,1.0000003071100942,1.0000089084640957
0.21300000000000016,0,1.0000003232616879,1.000008895663046
0.21350000000000016,0,1.0000003398184829,1.0000088827209819
0.21400000000000016,0,1.0000003567795885,1.0000088696415248
0.21450000000000016,0,1.0000003741440848,1.0000088564281904
0.21500000000000016,0,1.0000003919110236,1.000008843084387
0.21550000000000016,0,1.0000004100794238,1.000008829613416
0.21600000000000016,0,1.0000004286482749,1.0000088160184706
0.21650000000000016,0,1.0000004476165341,1.0000088023026381
0.21700000000000016,0,1.0000004669831255,1.0000087884688948
0.21750000000000017,0,1.0000004867469392,1.0000087745201107
0.21800000000000017,0,1.0000005069068314,1.0000087604590449
0.21850000000000017,0,1.0000005274616219,1.0000087462883493
0.21900000000000017,0,1.0000005484100947,1.0000087320105657
0.21950000000000017,0,1.000000569750997,1.000008717628126
0.22000000000000017,0,1.0000005688211235,1.0000087031433533
0.22050000000000017,0,1.0000005406709584,1.0000086885584609
0.22100000000000017,0,1.0000005132233243,1.0000086738755516
0.22150000000000017,0,1.0000004864802217,1.0000086590966188
0.22200000000000017,0,1.0000004604435189,1.0000086442235474
0.22250000000000017,0,1.0000004351149649,1.0000086292581098
0.22300000000000017,0,1.0000004104961908,1.0000086142019708
0.22350000000000017,0,1.0000003865887028,1.0000085990566845
0.22400000000000017,0,1.0000003633938903,1.0000085838236961
0.22450000000000017,0,1.0000003409130236,1.0000085685043405
0.22500000000000017,0,1.0000003191472604,1.0000085530998435
0.22550000000000017,0,1.0000002980976421,1.0000085376113221
0.22600000000000017,0,1.0000002777650967,1.0000085220397845
0.22650000000000017,0,1.0000002581504379,1.0000085063861308
0.22700000000000017,0,1.0000002392543716,1.0000084906511506
0.22750000000000017,0,1.0000002210774919,1.0000084748355291
0.22800000000000017,0,1.0000002036202882,1.0000084589398401
0.22850000000000018,0,1.0000001868831312,1.0000084429645522
0.22900000000000018,0,1.0000001708663,1.000008426910028
0.22950000000000018,0,1.0000001555699569,1.0000084107765221
0.23000000000000018,0,1.0000001409941677,1.0000083945641847
0.23050000000000018,0,1.0000001271388843,1.0000083782730596
0.23100000000000018,0,1.0000001140039667,1.0000083619030857
0.23150000000000018,0,1.0000001015891684,1.0000083454541011
0.23200000000000018,0,1.0000000898941417,1.0000083289258366
0.23250000000000018,0,1.0000000789184382,1.0000083123179226
0.23300000000000018,0,1.0000000686615158,1.0000082956298868
0.23350000000000018,0,1.0000000591227292,1.0000082788611568
0.23400000000000018,0,1.0000000503013351,1.0000082620110597
0.23450000000000018,0,1.0000000421964965,1.0000082450788228
0.23500000000000018,0,1.0000000348072777,1.000008228063576
0.23550000000000018,0,1.0000000281326529,1.0000082109643513
0.23600000000000018,0,1.000000022171492,1.0000081937800851
0.23650000000000018,0,1.0000000169225829,1.0000081765096178
0.23700000000000018,0,1.0000000123846107,1.0000081591516974
0.23750000000000018,0,1.0000000085561727,1.0000081417049778
0.23800000000000018,0,1.0000000054357732,1.0000081241680225
0.23850000000000018,0,1.000000003021823,1.0000081065393029
0.23900000000000018,0,1.0000000013126464,1.0000080888172052
0.23950000000000018,0,1.0000000003064708,1.0000080710000252
0.24000000000000019,0,1.0000000000014417,1.0000080530859747
0.24050000000000019,0,1.0000000003956082,1.000008035073181
0.24100000000000019,0,1.0000000014869332,1.0000080169596874
0.24150000000000019,0,1.0000000032732932,1.0000079987434591
0.24200000000000019,0,1.0000000057524727,1.0000079804223805
0.24250000000000019,0,1.0000000089221752,1.000007961994259
0.24300000000000019,0,1.0000000127800071,1.0000079434568261
